1120436982012944385,Chelsea where so poor tonight that we even missed having Alonso in the team.  #CHEBUR,2019-04-22 21:19:27,False,hashtags,1383,0,1,
1120436959527297024,Sarri needs to go   #CHEBUR,2019-04-22 21:19:22,False,hashtags,1237,0,1,
1120436935200317442,"Chelsea had only one job... Like only one job, just beat Burnley even if it is a lone goal. 
#CHEBUR ",2019-04-22 21:19:16,False,hashtags,1192,3,8,
1120436927235264518,top 4 issa joke now #CHEBUR,2019-04-22 21:19:14,False,hashtags,80,0,1,
1120436926987816960,Sean Dyche looking like Lando's bald mate from Star Wars #CHEBUR #StarWars ,2019-04-22 21:19:14,False,hashtags,223,1,4,
1120436913507377158,"I though Chelsea will distroy Burnley..... ordinary Burnley 2-2

#CHEBUR",2019-04-22 21:19:11,False,hashtags,2445,0,1,
1120436882167431169,Chelshit  #CHEBUR,2019-04-22 21:19:04,False,hashtags,596,0,2,
1120436876048052224,"Arsenal, Man United seeing Chelsea draw #CHEBUR ",2019-04-22 21:19:02,False,hashtags,3576,10,26,
1120436866992492551,Chelsea missed the chance to move to 3rd on the log after played out 2-2 with Burnley.  #CHEBUR #PL,2019-04-22 21:19:00,False,hashtags,116,0,0,
1120436859568566273,"Put this team against Terry, Lampard, Ballack and Drogba and watch us breeze through them! 

Weve simply got no backbone with these gutless overpaid professionals. 

#CFC #CHEBUR",2019-04-22 21:18:58,False,hashtags,199,0,1,
1120436858092232705,"Abeg Wich club stupid pass???? Arsenal, Man u, Chelsea #CHEBUR",2019-04-22 21:18:58,False,hashtags,217,0,0,
1120436849485520897, Maybe we need captain America on the left and Iron Man on the right? I mean part of the Journey is the end right? We need serious Help #CHEBUR #Chelsea,2019-04-22 21:18:56,False,hashtags,852,0,0,
1120436828308480000,Another team that's not bothered about champions league! #CHEBUR,2019-04-22 21:18:51,False,hashtags,34,0,0,
1120436815775895557,"Chelsea fans crying saying we're a scum team yet you still couldn't beat us. We've played much better football, of course, but we got the job done today. A nice little point to add on 

#BurnleyFC #CHEBUR",2019-04-22 21:18:48,False,hashtags,3641,1,3,
1120436814404308998,Spursey #CHEBUR,2019-04-22 21:18:47,False,hashtags,452,0,0,
1120436813867429888,"Dyche asked if Burnley were ok now. 'you would think so' really??? Cardiff to win 3 remaining games turning over a 17 goal difference??? Give me a break. You are safe, put my house on it #CHEBUR",2019-04-22 21:18:47,False,hashtags,3,0,0,
1120436764336848899,Higuain very useless &amp; waste #CHEBUR,2019-04-22 21:18:35,False,hashtags,334,0,1,
1120436750051155971, Who will win the #PremierLeague #PL #Chelsea #CHEBUR #mufc #GameofThrones #MondayMotivation #mondaythoughts,2019-04-22 21:18:32,False,hashtags,2960,0,0,
1120436748616650752,"Bunch of useless set of footballers, no need to go to the UCL really. Team is proper average now. #EPL #CHEBUR #CFC",2019-04-22 21:18:32,False,hashtags,536,0,2,
1120436716077187073,Well it looks like everyone hates the gift we gave #CHEBUR ,2019-04-22 21:18:24,False,hashtags,4466,0,2,
1120436715460734976,"This is why Sean Dyche will never have his hair grown to his Head, Ever!

==A TIME WASTER  shame-on-him!!!

#CHEBUR  #CFC still moving.... ",2019-04-22 21:18:24,False,hashtags,5635,3,11,
1120436713279631362,"Honestly, we're still in pretty good shape. Wolves are great against the top 6 and Arsenal just lost to Palace, they can probably beat them - and there's no doubt in my mind that City will thrash United lmfao #CHEBUR",2019-04-22 21:18:23,False,hashtags,35,0,0,
1120436710725304322,"#CHEBUR
  #CHESLA 
Heartbreaking
this has been a very poor season. that game sums it all up, possession, lack of execution and silly defensive giveaways.",2019-04-22 21:18:23,False,hashtags,36,0,2,
1120436693486776320,"Yes Sarri was at fault for his tactics but the players can use their brains as well, the crosses into the box weren't working but they kept doing it over and over again. They should've ran into the box and force a mistake #CHEBUR #KTBFFH #CFC #ChelseaFC #COYB",2019-04-22 21:18:19,False,hashtags,251,0,0,
1120436684573822977,Sarri was more concerned about losing that match than winning it that he could not take risks #CHEBUR,2019-04-22 21:18:16,False,hashtags,1410,0,0,
1120436653317926914,This may feel like a loss to Chelsea but you got to give credits to resilient Burnley. They pulled off a wonderful performance. #CHEBUR,2019-04-22 21:18:09,False,hashtags,35398,1,1,
1120436650297962496,#CHEBUR  make chelsea great please!!! ,2019-04-22 21:18:08,False,hashtags,31,1,1,
1120436626973442050,"#CHEBUR 

- Higuain wasnt having a bad outing. He was consistently putting the defenders on their toes. Why Sub him?
- A serious gaffer would introduce Giroud for Christensen and use a double striker to strengthen your attack. 
",2019-04-22 21:18:03,False,hashtags,1944,2,4,
1120436615447556096,"Let's forget about the draw for now. 

What's the essence of Giroud in the match? I'm not sure he had an attempt in the match sef.

Ultramodern Ighalo.

#CHEBUR",2019-04-22 21:18:00,False,hashtags,4509,2,1,
1120436604349419521, The whole season summed up. #CHEBUR #Chelsea #PremierLeague #FPL ,2019-04-22 21:17:57,False,hashtags,154,0,0,
1120436599739883520,"I echo Will's sentiment about Burnley after tonight's game #CHEBUR

",2019-04-22 21:17:56,False,hashtags,1194,0,0,
1120436592987004929,"Twist in the tale!

#CHEBUR ",2019-04-22 21:17:55,True,hashtags,2121,0,1,
1120436592580136965,Rudiger has been the man of the match despite not playing  #CHEBUR,2019-04-22 21:17:55,False,hashtags,2032,0,2,
1120436586947149824,"""Handbags, man bags, bum bags I don't know what we have to call it any more...."" Sean Dyche what a man!  #CHEBUR #Burnley ",2019-04-22 21:17:53,False,hashtags,5560,9,58,
1120436572434894848,   We drew. Bottling the chances like we've always done all season. #CHEBUR,2019-04-22 21:17:50,False,hashtags,433,0,0,
1120436572363665409,#CHEBUR man this is bullshit. Utd lose. Arsenal lose spurs. Lose. And youre playing at home against burnley! U still cant change the way for playing. Sarri I supported you allot but i think that you will never change...,2019-04-22 21:17:50,False,hashtags,31,0,0,
1120436557570301952,"The Reactionary Yer Da's out In force again Targeting Sarri

Plays #TheCHOsenOne 
Plays #JusticeForEmerson
Plays #FreeRLC

When will fans actually admit our Squad isn't good enough and needs overhauling or are the Agenda's against Sarri bigger then the club

Discuss

#CHEBUR #CFC",2019-04-22 21:17:46,False,hashtags,1946,8,44,
1120436530072444929, Nonsense! Did our boys trained for this match based on the strength of the opponent? They sure didn't. Burnley scored two goals we all know they can score. Poor poor so poor tonight Chelsea. #CHEBUR,2019-04-22 21:17:40,False,hashtags,11050,0,0,
1120436525156700163,"Higuain having a tantrum on the sidelines was the highlight of the match. The guy spends 90 minutes walking about, contributing next to nothing and is surprised when he gets substituted off. Think Chelsea will be terminating his loan come the end of the season #CHEBUR",2019-04-22 21:17:38,False,hashtags,69,0,1,
1120436521771909121,"Giving hope to their rivals  

Who is making the top 4?#CHEBUR ",2019-04-22 21:17:38,True,hashtags,28700,1,9,
1120436515480403968,I need explanations on why Kante the best player in the first half was substituted in the 2nd half and leaving a striker that didn't have any impact apart from the goal he scored to play for 71 minutes and expecting Giroud to come and perform a miracle in 19 minutes. #CHEBUR,2019-04-22 21:17:36,False,hashtags,377,0,0,
1120436489488412680,"Fight 

#CHEBUR ",2019-04-22 21:17:30,True,hashtags,28027,0,0,
1120436476385419264,"Most fouls were committed by Burnley not even a yellow card was given to them. 
Today match was so bias. The Referee was against Chelsea. #CHEBUR",2019-04-22 21:17:27,False,hashtags,1248,0,0,
1120436472400764928,Looks like no one wants to end up in 3rd place! #CHEBUR,2019-04-22 21:17:26,False,hashtags,12706,0,1,
1120436457519316992, Reece James would do a great job! #CHEBUR,2019-04-22 21:17:22,False,hashtags,56,0,0,
1120436451605401603,Chelsea had 90% ball possession and failed to get the three points. What a wow  #chebur,2019-04-22 21:17:21,False,hashtags,432,0,0,
1120436437168599042,"#CHEBUR 
Higuain lacks supply Hazard too selfish to give balls to Higuain
Hazard holds ball for too long...
Needless many side passes. 
Chelsea must learn to adjust their style of play from one team to another.",2019-04-22 21:17:17,False,hashtags,27,0,1,
1120436431212744704,Me watching us wasting cross after cross... #cfc #chebur ,2019-04-22 21:17:16,False,hashtags,258,0,0,
1120436428016685056,Let him go back to Serie A abeg  #CHEBUR ,2019-04-22 21:17:15,False,hashtags,334,0,0,
1120436427890798592,"Chelsea, Spurs and Arsenal want Liverpool to win the title. How else do you explaining giving United hope when they are scheduled to play City? #CHEBUR",2019-04-22 21:17:15,False,hashtags,420,0,0,
1120436420735393792,"This is hilarious!! 

THE SARRI OUT BRIGADE HAVE STARTED THEIR MATCH ONCE AGAIN 

Trigger: A draw against of good Burnley defence 

#CHEBUR #CFC",2019-04-22 21:17:14,False,hashtags,25,0,0,
1120436415064625152,"Due to Chelsea f*cking up, Arsenal have been given another chance to secure a Top 4 place. Do not bottle it Arsenal we will not get many more chances like this! 

Positive again as Chelsea lost and that always pleases me. Arsenal PLEASE!

#CHEBUR #COYG",2019-04-22 21:17:12,False,hashtags,1046,2,44,
1120436384311971842,"So top 4 race is a musical chair apparently no one wants to take 
- Tottenham lost 
- Arsenal  lost 
- ManU lost 
- Chelsea Drew 
This is depressing stuff from chelsea
dropping points at this opportunity 
#PremierLeague
#CHEBUR
#Chelsea",2019-04-22 21:17:05,False,hashtags,79,1,3,
1120436384064516096," Jamie Carragher asks Sean Dyche if he gets a bonus for keeping Burnley up this season

""Yeah, I only get a tenner"" was his reply 

#CHEBUR #twitterclarets

 ",2019-04-22 21:17:05,False,hashtags,2535,10,52,
1120436370604994560,"It's like this , players and all the coaching staff want to be unfortunate this year?
Everytime an opportunity present itself like this, they always blow it. 
I wonder what drives them. Nonchalant bunch. 
#CHEBUR",2019-04-22 21:17:02,False,hashtags,3463,0,4,
1120436360958156801, drops points at home #CHEBUR ,2019-04-22 21:16:59,False,hashtags,775,0,2,
1120436335255457793,How do you draw with burnley #CHEBUR,2019-04-22 21:16:53,False,hashtags,2527,0,0,
1120436324157349891,"Hi, my name is top four and I'm wanted by nobody.

#CHEBUR ",2019-04-22 21:16:51,True,hashtags,621600,3,9,
1120436317920419841,"#CHEBUR #BurnleyOnLoan Burnley were just wasting time in the last quarter of the game, and I wonder they even have fans",2019-04-22 21:16:49,False,hashtags,441,0,1,
1120436293417209856,"Unpopular opinion. 
 is too casual and ineffective with corner deliveries. 
ZERO threat.
#CHEBUR #EPL",2019-04-22 21:16:43,False,hashtags,726,0,1,
1120436282885378051,"Tonight made me realise three things......

1)  do not deserve top 4
2)  Azpilicueta isnt a good enough leader
3) All players &amp; Sarri need to take full responsibility for tonights unacceptable performance against a team thats lost 17 games this season

#CFC #CHEBUR",2019-04-22 21:16:41,False,hashtags,5166,16,129,
1120436269459419136,"Win and go to third on the table  

Chelsea:
#CHEBUR ",2019-04-22 21:16:37,False,hashtags,1147,1,0,
1120436267378970626,"SCOUT: No #FPL forward has been involved in more #PL goals than Chris Wood (6 - 3 goals, 3 assists) over the last four Gameweeks

#CHEBUR ",2019-04-22 21:16:37,True,hashtags,698240,27,228,
1120436258302496773,"Ashley Barnes belongs in a football museum, a dinosaur of a player in the Charlie Adams mould, yet referees let him get away with that shit every week, the only player who can try and break another pros leg (Matic) and get that player sent off. #CHEBUR ",2019-04-22 21:16:35,False,hashtags,349,1,2,
1120436256788353024,Calling for  to be our coach come next season #CHEBUR,2019-04-22 21:16:34,False,hashtags,86,0,0,
1120436214048407553,how can any man livin on earth appreciate a team like  ? the absolutely disgusting behaviour last 30 min is beyond all ive seen. #CHEBUR,2019-04-22 21:16:24,False,hashtags,61,0,1,
1120436199682920448,"Where do Chelsea finish this season?

#CHEBUR #CFC",2019-04-22 21:16:21,True,hashtags,63647,0,0,
1120436198747537409,"If #CFC dnt finish in top 4 for second season,means this team isn't good enough dnt matter the coach we've too much deadwood, we need to sign 3 world class players, AMF, CF, WF in the last 3 windows apart from Kante we've signed avg players for so much , #CHEBUR  #epl",2019-04-22 21:16:21,False,hashtags,235,0,0,
1120436189197209602,"I still haven't gotten over the pain of seeing Kante leave the pitch. I wonder how much they paid Sarri to do that.

#SarriOut 
#SarriBallisStupidBall
#SarriBallisStupidBall
#SarriBallisStupidBall
#SarriBallisStupidBall
#SarriBallisStupidBall
#SarriBallisStupidBall
#CHEBUR",2019-04-22 21:16:18,False,hashtags,20078,33,77,
1120436186059870208,"#Fulltime
 It ends Chelsea 2-2 Burnley. A frustrating night to say the least for #Chelsea  #CHEBUR #CFC #Chelsea ",2019-04-22 21:16:18,False,hashtags,115703,2,5,
1120436171035770886,"Burnley are legit doing a favour for  the teams battling for top4 
#CHEBUR",2019-04-22 21:16:14,False,hashtags,10,0,0,
1120436167147704320,"The teams placed third, fourth, fifth and sixth picked up a combined one point on Easter weekend. #CHEBUR",2019-04-22 21:16:13,False,hashtags,17926,0,1,
1120436157228179456,"Tempers can flare a bit but it looks like nothing more than handbags to me. 

Tom Heaton offers his thoughts on the incidents at the end of #CHEBUR, and the match as a whole.

FT: Chelsea 2 - 2 Burnley ",2019-04-22 21:16:11,False,hashtags,129,0,0,
1120436157207199745," We've relied on the individual brilliance of Hazard all season - going to look so average when he leaves this summer, even more so if Tramp is (somehow) still manager #CHEBUR #Chelsea #SarriOut",2019-04-22 21:16:11,False,hashtags,156,0,1,
1120436143194017792," 
 

Feel encouraged  lads, you have played well and we count on you in the remaining games. Keep positive. 
 send me signed jersey kindly,.Team Kenya 
#CHEBUR",2019-04-22 21:16:07,False,hashtags,105,0,0,
1120436120737726465,I was waiting for number 3 but I think I should go back to sleep #CHEBUR,2019-04-22 21:16:02,False,hashtags,122,0,0,
1120436100428906498,"Based on what we've witnessed over this weekend, none of these guys (and except maybe Spurs) really deserve to make the Top 4. #PL #CHEBUR",2019-04-22 21:15:57,False,hashtags,168,0,0,
